    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/01/28,13:36:01
MCA Data File,200128 HPGe A ARAA 2B-RX.asc
 562,   50052
 563,   49346
 564,   49416
 565,   49134
 566,   49302
 567,   48962
 568,   49221
 569,   48853
 570,   49016
 571,   48661
 572,   49182
 573,   48708
 574,   48497
 575,   48644
 576,   48478
 577,   48267
 578,   47979
 579,   47922
 580,   47907
 581,   47709
 582,   47880
 583,   47369
 584,   47821
 585,   47731
 586,   47860
 587,   47735
 588,   47485
 589,   46596
 590,   47335
 591,   46922
 592,   46938
 593,   46855
 594,   46687
 595,   47250
 596,   47033
 597,   46643
 598,   46679
 599,   46292
 600,   46518
 601,   46430
 602,   46639
 603,   46780
 604,   46490
 605,   46036
 606,   46395
 607,   45911
 608,   46271
 609,   46060
 610,   46237
 611,   46116
 612,   45798
 613,   46163
 614,   46218
 615,   46173
 616,   46044
 617,   45984
 618,   45860
 619,   46081
 620,   45708
 621,   45803
 622,   45378
 623,   45960
 624,   45646
 625,   45674
 626,   45757
 627,   45673
 628,   45855
 629,   45661
 630,   45631
 631,   45242
 632,   46023
 633,   45697
 634,   45471
 635,   45364
 636,   45331
 637,   45440
 638,   45149
 639,   45653
 640,   45814
 641,   44904
 642,   44880
 643,   45235
 644,   45065
 645,   44544
 646,   44810
 647,   44672
 648,   44627
 649,   44991
 650,   44890
 651,   44406
 652,   44652
 653,   44235
 654,   44344
 655,   44316
 656,   44908
 657,   44256
 658,   43990
 659,   44310
 660,   43920
 661,   43706
 662,   43864
 663,   43900
 664,   43397
 665,   43436
 666,   43503
 667,   43195
 668,   43443
 669,   43670
 670,   43421
 671,   43024
 672,   43342
 673,   43214
 674,   42884
 675,   42549
 676,   42713
 677,   42371
 678,   42731
 679,   42224
 680,   42163
 681,   42340
 682,   42141
 683,   41779
 684,   41913
 685,   41951
 686,   42001
 687,   41908
 688,   41629
 689,   41298
 690,   41382
 691,   41248
 692,   41469
 693,   41228
 694,   41285
 695,   41693
 696,   41228
 697,   41018
 698,   40894
 699,   40873
 700,   41272
 701,   40827
 702,   40870
 703,   41152
 704,   41246
 705,   40976
 706,   41146
 707,   40499
 708,   40426
 709,   40424
 710,   40027
 711,   39877
 712,   39970
 713,   39836
 714,   39619
 715,   39804
 716,   39719
 717,   39743
 718,   39217
 719,   39349
 720,   39214
 721,   38936
 722,   39129
 723,   39316
 724,   38926
 725,   38469
 726,   38626
 727,   38781
 728,   39042
 729,   38356
 730,   38594
 731,   38266
 732,   38229
 733,   38679
 734,   38022
 735,   38220
 736,   38417
 737,   38000
 738,   38072
 739,   38188
 740,   37922
 741,   38174
 742,   37754
 743,   37592
 744,   37732
 745,   37857
 746,   38109
 747,   37760
 748,   37615
 749,   37571
 750,   37564
 751,   37609
 752,   37036
 753,   37446
 754,   37148
 755,   37058
 756,   36823
 757,   36882
 758,   36697
 759,   36998
 760,   36917
 761,   36937
 762,   36744
 763,   36785
 764,   36943
 765,   36396
 766,   36102
 767,   36505
 768,   36363
 769,   36202
 770,   36414
 771,   36286
 772,   36161
 773,   35919
 774,   36533
 775,   36193
 776,   35944
 777,   35723
 778,   36198
 779,   35830
 780,   36017
 781,   35954
 782,   35497
 783,   35741
 784,   36063
 785,   35616
 786,   35539
 787,   35364
 788,   35361
 789,   35379
 790,   35340
 791,   34969
 792,   34948
 793,   35157
 794,   34898
 795,   35044
 796,   35264
 797,   34676
 798,   35031
 799,   35186
 800,   34979
 801,   34804
 802,   34989
 803,   34943
 804,   35100
 805,   34811
 806,   34541
 807,   34380
 808,   34208
 809,   34400
 810,   34546
 811,   34346
 812,   34382
 813,   34115
 814,   34426
 815,   34064
 816,   34029
 817,   34007
 818,   33955
 819,   34308
 820,   33984
 821,   34002
 822,   34116
 823,   33926
 824,   34509
 825,   33828
 826,   33992
 827,   33666
 828,   33628
 829,   33518
 830,   33575
 831,   33821
 832,   33856
 833,   33370
 834,   33572
 835,   33636
 836,   33618
 837,   33299
 838,   33421
 839,   33695
 840,   33207
 841,   33456
 842,   33385
 843,   33190
 844,   33251
 845,   33027
 846,   33029
 847,   32704
 848,   33086
 849,   32992
 850,   32887
 851,   32980
 852,   32674
 853,   32741
 854,   32883
 855,   32616
 856,   32793
 857,   32753
 858,   33248
 859,   32645
 860,   32706
 861,   32792
 862,   32669
 863,   32373
 864,   32291
 865,   32355
 866,   32276
 867,   32530
 868,   32310
 869,   32299
 870,   32489
 871,   32626
 872,   32622
 873,   32052
 874,   32172
 875,   32381
 876,   32612
 877,   32478
 878,   32356
 879,   32199
 880,   32053
 881,   31984
 882,   31837
 883,   31726
 884,   31714
 885,   31486
 886,   31700
 887,   31942
 888,   31922
 889,   31612
 890,   31452
 891,   31630
 892,   31891
 893,   31333
 894,   31843
 895,   31361
 896,   31531
 897,   31726
 898,   31439
 899,   31412
 900,   30987
 901,   31354
 902,   31332
 903,   31319
 904,   31568
 905,   30960
 906,   31054
 907,   31140
 908,   31081
 909,   31074
 910,   31297
 911,   30865
 912,   31261
 913,   30399
 914,   30954
 915,   30953
 916,   30890
 917,   30812
 918,   31414
 919,   30662
 920,   30804
 921,   30773
 922,   30919
 923,   30910
 924,   30981
 925,   30928
 926,   30959
 927,   30846
 928,   30407
 929,   30717
 930,   30811
 931,   30417
 932,   30507
 933,   30522
 934,   30634
 935,   30324
 936,   30565
 937,   30554
 938,   30178
 939,   30490
 940,   30519
 941,   30454
 942,   30601
 943,   30312
 944,   30175
 945,   30281
 946,   30201
 947,   30372
 948,   30059
 949,   30143
 950,   30040
 951,   30159
 952,   30170
 953,   30122
 954,   30309
 955,   30148
 956,   30130
 957,   29775
 958,   30251
 959,   30247
 960,   29979
 961,   29874
 962,   30014
 963,   30109
 964,   29895
 965,   29877
 966,   29892
 967,   29888
 968,   30080
 969,   29564
 970,   29798
 971,   29625
 972,   29886
 973,   29859
 974,   29798
 975,   29480
 976,   29602
 977,   29443
 978,   29622
 979,   29359
 980,   29624
 981,   29167
 982,   29538
 983,   29269
 984,   29490
 985,   29274
 986,   29317
 987,   29422
 988,   29350
 989,   28945
 990,   29493
 991,   29011
 992,   29501
 993,   28758
 994,   29247
 995,   28765
 996,   28825
 997,   29020
 998,   28845
 999,   28306
1000,   28550
1001,   28454
1002,   28570
1003,   28183
1004,   28220
1005,   28036
1006,   28134
1007,   27990
1008,   27675
1009,   27800
1010,   27270
1011,   27153
1012,   27024
1013,   26811
1014,   26781
1015,   26687
1016,   26431
1017,   26421
1018,   26462
1019,   25956
1020,   25819
1021,   25683
1022,   25794
1023,   25758
1024,   25151
1025,   25141
1026,   25271
1027,   24939
1028,   24716
1029,   24603
1030,   24529
1031,   24524
1032,   24615
1033,   23886
1034,   24247
1035,   24231
1036,   24200
1037,   24006
1038,   23798
1039,   23740
1040,   23828
1041,   23752
1042,   23702
1043,   23510
1044,   23770
1045,   23719
1046,   23617
1047,   24099
1048,   23259
1049,   23747
1050,   23512
1051,   23419
1052,   22919
1053,   23314
1054,   22992
1055,   23050
1056,   22848
1057,   22448
1058,   22819
1059,   22398
1060,   22493
1061,   22519
1062,   22429
1063,   22224
1064,   22493
1065,   22136
1066,   22265
1067,   22148
1068,   22083
1069,   22295
1070,   21936
1071,   21744
1072,   21854
1073,   21883
1074,   21909
1075,   21691
1076,   21772
1077,   21651
1078,   21637
1079,   21648
1080,   21467
1081,   21587
1082,   21472
1083,   21565
1084,   21175
1085,   21247
1086,   21256
1087,   21438
1088,   21305
1089,   21463
1090,   21286
1091,   21130
1092,   21002
1093,   20630
1094,   20935
1095,   20722
1096,   20886
1097,   20823
1098,   20777
1099,   20641
1100,   20397
1101,   20510
1102,   20773
1103,   20234
1104,   20742
1105,   20442
1106,   20504
1107,   20445
1108,   20476
1109,   20581
1110,   20050
1111,   20489
1112,   20136
1113,   20196
1114,   20097
1115,   19902
1116,   19986
1117,   20113
1118,   19950
1119,   19890
1120,   20255
1121,   19951
1122,   19895
1123,   19627
1124,   19798
1125,   19687
1126,   19786
1127,   19780
1128,   19462
1129,   19391
1130,   19658
1131,   19597
1132,   19518
1133,   19238
1134,   19331
1135,   19402
1136,   19225
1137,   19240
1138,   19402
1139,   19188
1140,   19151
1141,   19037
1142,   19167
1143,   18899
1144,   19053
1145,   19154
1146,   18980
1147,   19101
1148,   19126
1149,   18681
1150,   18968
1151,   18812
1152,   18482
1153,   18496
1154,   18749
1155,   18689
1156,   18739
1157,   18457
1158,   18469
1159,   18376
1160,   18718
1161,   18344
1162,   18286
1163,   18671
1164,   18293
1165,   18233
1166,   18265
1167,   18181
1168,   18038
1169,   18264
1170,   18189
1171,   18142
1172,   18093
1173,   18290
1174,   18014
1175,   17991
1176,   18012
1177,   17578
1178,   17939
1179,   17869
1180,   17750
1181,   18005
1182,   17949
1183,   17936
1184,   17899
1185,   17692
1186,   17631
1187,   17485
1188,   17895
1189,   17689
1190,   17632
1191,   17229
1192,   17427
1193,   17369
1194,   17517
1195,   17490
1196,   17593
1197,   17289
1198,   17186
1199,   17384
1200,   17275
1201,   17120
1202,   17040
1203,   17100
1204,   16881
1205,   17020
1206,   17119
1207,   16862
1208,   17318
1209,   17075
1210,   16775
1211,   17029
1212,   17048
1213,   16728
1214,   16988
1215,   16629
1216,   16871
1217,   16968
1218,   16760
1219,   16746
1220,   16649
1221,   16842
1222,   16658
1223,   16489
1224,   16800
1225,   16562
1226,   16656
1227,   16522
1228,   16484
1229,   16533
1230,   16432
1231,   16309
1232,   16218
1233,   16271
1234,   16422
1235,   16432
1236,   16272
1237,   16301
1238,   16343
1239,   16383
1240,   16239
1241,   16426
1242,   15998
1243,   16300
1244,   16122
1245,   16137
1246,   16085
1247,   15891
1248,   16141
1249,   16015
1250,   16220
1251,   15994
1252,   16108
1253,   16078
1254,   16052
1255,   16006
1256,   15943
1257,   15805
1258,   16122
1259,   15780
1260,   15720
1261,   15702
1262,   15940
1263,   15930
1264,   15705
1265,   15903
1266,   15876
1267,   15609
1268,   15863
1269,   15757
1270,   15826
1271,   15606
1272,   15577
1273,   15706
1274,   15476
1275,   15571
1276,   15848
1277,   15774
1278,   15605
1279,   15649
1280,   15547
1281,   15509
1282,   15485
1283,   15450
1284,   15551
1285,   15708
1286,   15679
1287,   15143
1288,   15300
1289,   15330
1290,   15594
1291,   15526
1292,   15447
1293,   15503
1294,   15330
1295,   15248
1296,   15360
1297,   15323
1298,   15386
1299,   15364
1300,   15160
1301,   15247
1302,   15192
1303,   15172
1304,   15237
1305,   15590
1306,   15482
1307,   15128
1308,   15128
1309,   15171
1310,   15268
1311,   15333
1312,   15199
1313,   15119
1314,   15354
1315,   15096
1316,   15036
1317,   15317
1318,   15163
1319,   15258
1320,   15219
1321,   15098
1322,   15142
1323,   15007
1324,   15216
1325,   15103
1326,   15191
1327,   15152
1328,   14949
1329,   14889
1330,   15318
1331,   14987
1332,   15209
1333,   14820
1334,   15026
1335,   15163
1336,   14707
1337,   14871
1338,   14867
1339,   15224
1340,   14996
1341,   14813
1342,   14720
1343,   14960
1344,   14912
1345,   14809
1346,   14810
1347,   15194
1348,   14928
1349,   14646
1350,   14670
1351,   14626
1352,   14579
1353,   14854
1354,   14736
1355,   14674
1356,   14719
1357,   14660
1358,   14945
1359,   14782
1360,   14802
1361,   14838
1362,   14656
1363,   14637
1364,   14769
1365,   14953
1366,   14806
1367,   14518
1368,   14772
1369,   14645
1370,   14624
1371,   14625
1372,   14584
1373,   14551
1374,   14554
1375,   14473
1376,   14517
1377,   14612
1378,   14597
1379,   14615
1380,   14805
1381,   14574
1382,   14789
1383,   14488
1384,   14407
1385,   14517
1386,   14555
1387,   14378
1388,   14455
1389,   14784
1390,   14465
1391,   14436
1392,   14493
1393,   14353
1394,   14622
1395,   14324
1396,   14471
1397,   14393
1398,   14123
1399,   14429
1400,   14357
1401,   14519
1402,   14498
1403,   14463
1404,   14522
1405,   14521
1406,   14620
1407,   14343
1408,   14411
1409,   14385
1410,   14371
1411,   14305
1412,   14448
1413,   14213
1414,   14397
1415,   14264
1416,   14365
1417,   14338
1418,   14314
1419,   14399
1420,   14340
1421,   14459
1422,   14392
1423,   14045
1424,   14481
1425,   14422
1426,   14526
1427,   14256
1428,   14350
1429,   14287
1430,   14199
1431,   14376
1432,   14362
1433,   14279
1434,   14481
1435,   14461
1436,   14246
1437,   14314
1438,   14365
1439,   14268
1440,   14447
1441,   14344
1442,   14482
1443,   14445
1444,   14352
1445,   14296
1446,   14287
1447,   14252
1448,   14436
1449,   14467
1450,   14447
1451,   14273
1452,   14318
1453,   14352
1454,   14527
1455,   14408
1456,   14524
1457,   14540
1458,   14699
1459,   14477
1460,   14451
1461,   14669
1462,   14630
1463,   14573
1464,   14568
1465,   14430
1466,   14464
1467,   14370
1468,   14510
1469,   14441
1470,   14558
1471,   14504
1472,   14709
1473,   14606
1474,   15012
1475,   14647
1476,   14628
1477,   14744
1478,   14918
1479,   14749
1480,   14734
1481,   14747
1482,   14695
1483,   14854
1484,   14838
1485,   14914
1486,   14957
1487,   14958
1488,   14740
1489,   15092
1490,   14988
1491,   14721
1492,   14679
1493,   15006
1494,   14824
1495,   15044
1496,   15204
1497,   15049
1498,   14971
1499,   14991
1500,   15133
1501,   15141
1502,   15250
1503,   15259
1504,   15458
1505,   15222
1506,   15614
1507,   15540
1508,   15627
1509,   15831
1510,   15863
1511,   16408
1512,   16884
1513,   17374
1514,   18250
1515,   19472
1516,   20887
1517,   23135
1518,   26647
1519,   31059
1520,   37399
1521,   45329
1522,   56514
1523,   70842
1524,   88526
1525,  110795
1526,  136144
1527,  164800
1528,  194381
1529,  221964
1530,  244969
1531,  260299
1532,  267118
1533,  263703
1534,  251126
1535,  231906
1536,  207958
1537,  181936
1538,  157957
1539,  134748
1540,  113936
1541,   97358
1542,   83205
1543,   72024
1544,   62526
1545,   55425
1546,   49616
1547,   45199
1548,   40701
1549,   38558
1550,   35303
1551,   33194
1552,   31169
1553,   29526
1554,   28286
1555,   26421
1556,   25322
1557,   24261
1558,   23342
1559,   22683
1560,   21806
1561,   20963
1562,   20288
1563,   19678
1564,   18960
1565,   18548
1566,   18030
1567,   17557
1568,   17129
1569,   16798
1570,   16246
1571,   15789
1572,   15811
1573,   15495
1574,   15000
1575,   14664
1576,   14215
1577,   14101
1578,   13799
1579,   13887
1580,   13359
1581,   13101
1582,   13207
1583,   13103
1584,   12803
1585,   12547
1586,   12471
1587,   12094
1588,   11991
1589,   11900
1590,   11894
1591,   11722
1592,   11588
1593,   11630
1594,   11477
1595,   11377
1596,   11313
1597,   11179
1598,   10883
1599,   10831
1600,   10900
1601,   10869
1602,   10728
1603,   10677
1604,   10683
1605,   10602
1606,   10487
1607,   10290
1608,   10501
1609,   10148
1610,   10323
1611,   10130
1612,   10053
1613,   10013
1614,   10018
1615,    9919
1616,    9989
1617,    9823
1618,    9803
1619,    9708
1620,    9579
1621,    9754
1622,    9547
1623,    9647
1624,    9470
1625,    9546
1626,    9494
1627,    9517
1628,    9412
1629,    9389
1630,    9435
1631,    9327
1632,    9292
1633,    9316
1634,    9273
1635,    9125
1636,    9250
1637,    9160
1638,    9272
1639,    9139
1640,    9204
1641,    8975
1642,    8895
1643,    9199
1644,    8965
1645,    8939
1646,    8994
1647,    8996
1648,    8857
1649,    9064
1650,    8830
1651,    8884
1652,    8868
1653,    8728
1654,    8811
1655,    8706
1656,    8639
1657,    8674
1658,    8681
1659,    8556
1660,    8763
1661,    8678
1662,    8611
1663,    8666
1664,    8537
1665,    8438
1666,    8555
1667,    8352
1668,    8442
1669,    8432
1670,    8585
1671,    8495
1672,    8483
1673,    8585
1674,    8489
1675,    8501
1676,    8267
1677,    8491
1678,    8266
1679,    8381
1680,    8476
1681,    8398
1682,    8397
1683,    8371
1684,    8191
1685,    8295
1686,    8277
1687,    8387
1688,    8223
1689,    8371
1690,    8190
1691,    8277
1692,    8350
1693,    8296
1694,    8229
1695,    8316
1696,    8136
1697,    7995
1698,    8209
1699,    8151
1700,    8207
1701,    8229
1702,    8184
1703,    8233
1704,    8133
1705,    8086
1706,    8034
1707,    8076
1708,    8300
1709,    7938
1710,    7962
1711,    7959
1712,    8092
1713,    8043
1714,    8007
1715,    8174
1716,    8021
1717,    7983
1718,    7892
1719,    8000
1720,    8040
1721,    7952
1722,    7836
1723,    7886
1724,    7804
1725,    7944
1726,    7819
1727,    7760
1728,    7885
1729,    7968
1730,    7912
1731,    7877
1732,    7792
1733,    7885
1734,    7706
1735,    7889
1736,    7854
1737,    7868
1738,    7993
1739,    7684
1740,    7943
1741,    7835
1742,    7865
1743,    7680
1744,    7721
1745,    7998
1746,    7869
1747,    7811
1748,    7903
1749,    8119
1750,    7894
1751,    8049
1752,    7940
1753,    7768
1754,    7871
1755,    7778
1756,    7889
1757,    7633
1758,    7675
1759,    7726
1760,    7704
1761,    7606
1762,    7561
1763,    7583
1764,    7671
1765,    7544
1766,    7611
1767,    7560
1768,    7515
1769,    7503
1770,    7578
1771,    7494
1772,    7538
1773,    7485
1774,    7578
1775,    7502
1776,    7542
1777,    7484
1778,    7439
1779,    7358
1780,    7389
1781,    7547
1782,    7383
1783,    7430
1784,    7528
1785,    7266
1786,    7334
1787,    7420
1788,    7385
1789,    7330
1790,    7404
1791,    7264
1792,    7482
1793,    7389
1794,    7342
1795,    7342
1796,    7511
1797,    7267
1798,    7303
1799,    7315
1800,    7278
1801,    7243
1802,    7183
1803,    7392
1804,    7394
1805,    7317
1806,    7393
1807,    7406
1808,    7171
1809,    7334
1810,    7392
1811,    7202
1812,    7313
1813,    7351
1814,    7326
1815,    7257
1816,    7216
1817,    7237
1818,    7325
1819,    7272
1820,    7277
1821,    7181
1822,    7257
1823,    7189
1824,    7336
1825,    7358
1826,    7353
1827,    7568
1828,    7626
1829,    7669
1830,    7584
1831,    7584
1832,    7620
1833,    7509
1834,    7270
1835,    7313
1836,    7400
1837,    7064
1838,    7245
1839,    6990
1840,    7233
1841,    7158
1842,    7135
1843,    7200
1844,    7068
1845,    7248
1846,    7042
1847,    7017
1848,    7083
1849,    7004
1850,    7000
1851,    6965
1852,    6926
1853,    6912
1854,    6984
1855,    7039
1856,    6979
1857,    7029
1858,    7136
1859,    6960
1860,    7125
1861,    6878
1862,    6997
1863,    6912
1864,    6861
1865,    6935
1866,    7033
1867,    6894
1868,    6941
1869,    6842
1870,    6796
1871,    6800
1872,    6804
1873,    6810
1874,    6950
1875,    6815
1876,    6899
1877,    6945
1878,    6887
1879,    6974
1880,    6787
1881,    6817
1882,    6812
1883,    6945
1884,    6966
1885,    6865
1886,    6853
1887,    6863
1888,    6699
1889,    6735
1890,    6817
1891,    6755
1892,    6841
1893,    6726
1894,    6770
1895,    6893
1896,    6765
1897,    6851
1898,    6796
1899,    6806
1900,    6797
1901,    6739
1902,    6777
1903,    6705
1904,    6784
1905,    6662
1906,    6729
1907,    6698
1908,    6691
1909,    6715
1910,    6728
1911,    6746
1912,    6571
1913,    6619
1914,    6664
1915,    6681
1916,    6573
1917,    6590
1918,    6631
1919,    6541
1920,    6622
1921,    6618
1922,    6615
1923,    6683
1924,    6455
1925,    6617
1926,    6534
1927,    6483
1928,    6595
1929,    6596
1930,    6490
1931,    6432
1932,    6680
1933,    6644
1934,    6573
1935,    6438
1936,    6644
1937,    6398
1938,    6505
1939,    6565
1940,    6658
1941,    6404
1942,    6743
1943,    6555
1944,    6409
1945,    6556
1946,    6536
1947,    6606
1948,    6463
1949,    6530
1950,    6452
1951,    6560
1952,    6523
1953,    6443
1954,    6513
1955,    6536
1956,    6514
1957,    6393
1958,    6420
1959,    6482
1960,    6435
1961,    6493
1962,    6431
1963,    6532
1964,    6436
1965,    6427
1966,    6413
1967,    6499
1968,    6438
1969,    6366
1970,    6495
1971,    6418
1972,    6409
1973,    6418
1974,    6398
1975,    6411
1976,    6437
1977,    6362
1978,    6412
1979,    6425
1980,    6490
1981,    6485
1982,    6262
1983,    6156
1984,    6451
1985,    6481
1986,    6335
1987,    6313
1988,    6449
1989,    6219
1990,    6519
1991,    6293
1992,    6273
1993,    6447
1994,    6261
1995,    6356
1996,    6313
1997,    6378
1998,    6472
1999,    6302
2000,    6270
2001,    6317
2002,    6433
2003,    6375
2004,    6316
2005,    6217
2006,    6452
2007,    6324
2008,    6363
2009,    6184
2010,    6335
2011,    6305
2012,    6280
2013,    6177
2014,    6164
2015,    6249
2016,    6277
2017,    6249
2018,    6227
2019,    6327
2020,    6338
2021,    6205
2022,    6171
2023,    6297
2024,    6143
2025,    6151
2026,    6161
2027,    6158
2028,    6235
2029,    6160
2030,    6157
2031,    6239
2032,    6249
2033,    6191
